249	327
215	248
318	169
111	273
559	377
97	260
205	81
454	187
309	325
358	100
310	443
249	107
304	209
330	233
311	403
311	409
573	331
423	450
370	139
253	157
442	360
473	333
71	332
376	465
335	469
158	469
368	392
442	426
87	325
312	219
294	48
300	162
309	596
528	138
556	190
34	325
230	464
413	440
196	134
299	302
274	465
264	23
325	484
417	165
314	338
366	449
476	206
298	453
206	256
307	169
244	62
308	296
567	345
346	579
274	362
184	486
242	62
338	251
242	237
469	480
180	526
166	268
527	298
440	267
182	416
155	542
240	573
226	380
338	90
306	73
287	549
334	275
417	383
446	123
189	497
310	34
279	45
269	224
360	536
474	394
299	88
113	310
295	414
166	346
226	417
253	385
313	315
375	415
351	63
24	382
360	409
304	339
332	519
267	497
355	159
261	329
258	189
197	137
254	80
201	456
302	113
332	317
223	280
316	196
275	478
349	120
230	358
321	492
249	330
385	318
352	565
473	279
146	354
202	258
313	113
519	195
243	398
297	474
309	120
316	55
243	274
340	447
141	131
79	273
306	391
258	510
281	109
199	372
297	186
288	120
249	434
381	375
445	147
290	109
163	73
299	272
226	179
271	527
188	354
439	298
282	534
200	271
364	551
226	316
276	553
120	237
314	105
263	249
324	286
291	262
541	285
263	199
63	191
200	204
482	130
289	40
286	60
221	523
188	348
367	584
377	381
183	316
286	111
186	96
510	339
193	328
299	311
368	159
169	144
393	551
443	337
261	307
294	521
350	377
472	377
294	243
53	222
304	30
459	379
223	335
307	195
311	209
343	339
285	148
331	201
300	5
301	301
303	352
300	214
197	537
257	287
313	127
403	358
446	261
248	333
319	95
116	213
250	371
213	201
74	350
245	179
270	495
332	247
380	517
98	167
75	133
487	168
194	493
274	435
360	319
300	594
220	228
403	470
272	301
386	348
301	561
406	339
302	205
253	44
161	166
164	418
435	511
105	194
433	272
188	110
209	503
442	298
184	435
476	365
176	100
391	368
75	323
445	110
297	523
377	209
354	440
472	234
302	260
417	432
257	144
319	77
301	211
340	541
314	180
327	38
221	490
353	354
408	418
144	287
291	566
88	387
348	361
288	279
553	346
289	155
193	344
275	202
366	454
306	69
304	495
395	222
249	364
256	75
130	178
479	275
174	412
305	562
340	188
428	187
185	261
283	203
307	107
434	486
457	347
312	303
194	367
481	406
168	273
93	271
460	408
389	304
359	344
374	522
157	198
203	227
222	308
47	416
442	440
285	271
323	153
279	446
194	398
117	332
248	249
300	345
57	326
306	212
201	350
147	332
464	429
268	473
411	410
367	210
356	242
217	300
286	458
557	290
298	508
322	83
358	181
393	274
396	288
312	513
273	475
145	80
331	397
230	245
300	42
360	73
188	219
185	340
290	533
284	313
431	205
330	549
361	466
336	355
309	142
409	527
427	274
120	449
295	577
293	65
296	466
245	198
223	92
202	66
307	131
387	456
175	492
249	40
281	153
280	561
274	330
241	411
325	439
518	162
416	569
558	302
297	21
299	492
326	425
366	24
306	159
260	307
292	315
285	582
284	86
307	564
486	371
298	398
303	261
308	243
216	300
292	300
430	270
405	469
321	469
285	230
297	526
270	548
317	384
23	314
224	262
217	309
572	372
73	251
384	124
332	120
163	290
255	132
289	176
189	392
232	186
251	577
217	56
185	50
446	277
330	164
375	191
210	244
259	393
332	270
77	253
410	106
337	136
305	92
229	196
332	312
417	78
281	341
117	497
300	214
278	70
210	489
321	384
86	324
204	471
406	73
310	119
310	405
515	130
303	380
374	315
360	269
341	271
361	203
373	385
417	446
389	479
313	37
275	522
440	187
76	237
305	92
318	171
312	120
112	247
295	483
314	217
291	120
402	502
270	399
399	191
248	231
232	83
360	401
300	300
296	491
141	294
273	299
290	309
276	301
318	266
306	75
392	201
188	496
316	411
264	510
263	494
308	356
448	338
301	223
235	300
429	208
331	385
302	127
158	528
300	180
224	547
247	249
332	355
571	301
483	317
307	432
79	198
258	444
158	218
307	230
310	364
151	483
442	323
310	319
514	287
305	304
307	275
303	452
188	86
241	231
140	294
192	439
271	273
215	411
484	410
490	461
300	258
299	584
271	15
291	145
290	304
199	103
284	432
287	35
253	363
157	199
509	451
301	77
285	98
309	334
240	240
407	140
422	330
487	329
541	378
339	281
295	465
294	502
486	120
297	182
300	61
316	62
321	317
253	199
181	300
261	275
432	317
468	146
296	322
297	252
412	112
258	116
470	306
315	12
417	368
214	393
333	361
374	220
350	400
388	408
289	158
326	275
313	62
191	446
185	265
363	506
370	376
297	157
318	547
392	362
355	94
377	522
68	305
237	520
454	485
270	363
295	167
361	39
416	145
291	439
240	582
296	180
385	177
361	103
158	310
219	215
213	507
289	196
162	370
287	272
262	220
322	245
255	389
193	172
134	320
82	336
376	100
338	576
300	81
534	236
409	345
203	183
239	300
305	476
365	310
521	418
328	59
380	312
291	481
310	460
333	194
485	333
367	52
234	526
382	266
393	337
309	455
397	368
370	383
301	210
450	250
429	397
140	162
481	120
320	500
547	272
346	437
295	214
369	40
91	310
211	173
535	328
334	183
295	301
529	260
328	58
413	168
205	94
429	153
400	36
262	421
284	224
285	543
270	149
356	189
397	397
511	441
247	365
83	328
325	232
263	310
273	421
300	274
326	242
315	258
225	278
467	241
238	139
261	252
312	60
383	511
308	114
237	33
385	121
345	418
328	308
526	291
296	466
132	255
188	162
379	48
263	554
294	586
271	210
553	371
200	479
407	232
227	547
207	125
285	501
295	334
300	577
230	328
293	308
381	450
286	521
114	330
261	415
383	275
362	402
204	270
308	164
302	265
554	293
336	463
364	261
301	292
365	69
349	467
424	236
320	337
382	342
492	274
375	559
232	526
249	386
140	314
146	138
289	403
272	349
494	317
235	140
310	227
263	333
212	332
370	428
196	202
128	235
390	400
164	267
376	392
308	475
290	476
300	471
216	148
306	591
337	168
461	316
403	133
450	234
271	414
382	221
282	546
296	302
321	593
423	93
239	584
295	353
284	211
428	216
318	44
248	422
315	213
323	490
300	273
271	92
402	76
307	468
343	572
419	300
302	74
197	359
277	86
179	470
382	384
530	209
425	405
271	343
354	307
375	339
308	528
295	407
314	365
256	409
349	302
330	542
300	534
239	483
350	145
295	98
205	141
280	252
134	206
273	217
358	308
258	498
320	97
226	298
372	213
326	205
386	300
312	74
321	313
247	352
376	162
287	286
310	537
376	95
430	203
209	300
299	58
231	305
264	266
321	377
298	259
388	418
398	441
335	456
148	139
325	151
117	270
293	257
436	311
477	244
434	104
486	181
231	309
335	316
262	406
320	311
341	552
347	116
263	91
303	219
524	218
546	157
226	285
335	151
196	358
380	323
226	141
252	454
261	45
547	304
387	477
353	327
164	238
375	320
419	464
251	263
315	566
290	25
379	424
321	533
423	225
412	409
342	278
380	272
415	284
284	339
324	285
404	143
338	195
223	439
373	377
28	333
417	52
458	361
395	38
307	550
197	405
24	309
313	276
220	354
294	568
243	228
69	451
295	89
174	402
295	485
254	249
312	505
284	497
177	333
184	142
330	434
507	292
360	206
370	471
306	261
542	366
287	397
300	379
335	195
433	211
299	98
396	369
313	431
256	430
350	356
296	420
475	328
300	74
375	262
330	56
310	382
135	364
337	367
295	318
377	269
269	149
315	180
105	350
250	88
301	183
297	292
354	188
278	368
475	370
306	253
377	112
356	132
320	467
280	325
362	300
316	276
209	317
334	125
338	312
455	346
214	334
334	142
339	495
407	313
304	464
309	17
347	246
198	560
284	327
302	306
362	175
270	249
538	321
413	300
219	488
100	409
262	111
215	183
369	349
433	128
293	186
524	222
491	197
304	86
281	428
160	185
302	44
423	358
287	275
300	397
300	23
308	150
307	205
263	550
134	288
301	420
399	376
410	450
173	497
300	405
154	465
302	139
251	186
154	174
177	382
312	314
394	141
390	504
274	315
318	453
467	128
219	248
342	483
315	237
118	285
330	74
294	328
137	478
538	351
314	169
131	253
299	375
213	156
300	436
304	202
171	243
232	315
272	172
333	292
300	403
347	147
273	82
282	253
175	100
304	114
304	48
257	398
154	503
272	57
338	565
238	215
329	565
300	220
271	378
297	309
310	385
147	332
277	501
290	174
264	331
325	139
368	274
229	468
381	425
479	378
300	307
498	318
193	318
298	428
305	358
329	389
209	168
321	208
274	594
279	519
254	349
460	216
347	193
205	206
256	351
497	274
449	112
301	541
236	415
322	107
303	15
80	297
42	260
310	404
299	34
304	541
357	217
453	250
245	66
302	201
487	350
507	356
295	249
300	316
450	112
341	302
259	532
303	127
256	189
404	504
324	285
300	316
215	275
330	222
318	379
479	246
288	195
249	328
372	406
308	163
387	362
360	234
363	159
422	275
305	524
424	310
193	427
250	502
428	354
297	112
214	473
362	552
424	327
439	345
244	432
306	548
369	440
331	73
312	118
471	279
316	39
299	374
378	304
347	357
305	196
360	514
416	182
351	331
168	538
266	376
526	215
341	553
235	239
295	209
309	22
311	161
302	194
298	358
255	478
156	488
299	187
125	416
588	280
282	184
259	181
202	284
408	192
226	149
178	292
62	401
196	284
188	269
327	143
226	478
283	351
282	422
301	148
532	306
214	254
204	217
372	235
292	511
344	177
441	282
284	208
334	437
278	337
329	337
260	556
389	300
276	253
387	386
353	293
383	332
309	204
299	442
429	533
195	457
276	554
318	381
226	448
157	151
298	56
384	336
289	267
399	315
250	380
420	265
290	120
332	240
329	353
364	546
280	163
360	184
311	450
337	463
347	355
217	544
179	333
306	359
308	331
302	316
309	593
226	352
305	427
167	313
311	18
96	162
231	293
280	257
412	132
283	253
335	304
361	414
279	368
225	420
326	63
270	262
212	152
180	350
332	219
102	398
411	440
366	443
216	189
376	229
321	415
276	262
302	205
292	182
282	53
395	160
306	291
373	574
178	218
326	436
512	482
247	46
300	130
300	277
410	160
159	267
277	581
99	147
398	166
328	542
394	455
398	117
289	247
304	59
331	252
283	401
329	470
73	303
201	359
313	483
360	379
370	350
398	468
192	163
241	240
317	176
141	475
280	93
304	240
316	168
336	398
288	586
301	481
320	415
299	127
246	510
301	533
277	246
587	311
350	456
294	134
332	266
414	301
326	84
309	193
186	444
237	432
91	132
418	433
319	112
128	87
176	105
198	495
297	575
475	315
295	473
441	185
283	544
346	451
64	282
385	182
242	339
366	335
253	314
225	506
333	381
261	519
164	255
345	477
249	381
333	255
355	151
298	357
312	325
289	39
538	185
314	108
351	303
339	210
233	38
159	324
333	300
275	96
155	465
301	58
323	72
243	242
317	478
289	50
287	546
322	135
294	37
377	110
322	254
56	385
243	475
273	233
174	392
304	3
218	166
423	445
193	348
307	61
504	203
411	199
343	301
129	414
287	146
143	134
270	496
292	47
377	150
347	245
210	80
260	407
263	550
288	365
295	299
326	334
263	522
255	454
312	167
336	454
41	322
429	280
74	199
207	344
279	331
314	491
344	112
350	326
308	353
300	162
298	501
346	168
239	105
240	21
361	491
248	191
327	588
300	486
282	261
176	317
292	290
497	303
313	232
350	90
312	499
326	17
335	547
351	230
429	244
287	588
380	535
389	113
503	337
366	410
265	305
410	327
251	205
319	512
307	129
111	358
304	110
211	165
307	272
147	216
335	441
192	424
164	260
269	102
323	532
218	99
159	169
318	446
206	402
298	237
353	551
308	370
284	545
262	272
331	381
281	43
300	433
472	437
190	421
221	206
275	328
175	423
275	128
133	300
321	396
382	178
215	331
365	313
241	361
217	534
273	335
290	196
321	31
132	124
330	456
296	2
333	411
274	57
290	495
318	443
407	183
139	377
384	310
307	255
289	137
164	265
270	356
359	234
324	491
338	452
517	453
317	199
451	174
268	122
305	530
264	290
283	394
220	48
179	210
307	364
282	445
283	345
232	48
220	106
445	356
145	282
301	392
453	460
378	259
328	201
448	258
302	462
344	215
300	229
297	514
239	360
168	204
363	473
411	220
535	298
212	348
445	376
388	65
257	297
508	373
203	177
325	242
447	437
307	143
474	364
363	453
198	309
338	251
264	492
283	471
346	63
328	495
304	199
300	15
305	546
271	211
503	265
208	94
280	589
423	180
297	435
126	329
268	245
397	517
154	385
401	163
289	201
252	254
219	120
271	269
203	199
483	359
300	51
408	160
110	377
171	157
294	479
234	38
243	300
437	382
300	564
448	264
284	345
201	259
305	34
276	469
194	178
337	236
483	307
361	97
173	492
394	124
388	384
214	241
247	300
228	457
361	385
371	510
130	382
265	348
237	578
329	116
394	335
306	143
314	477
348	312
135	117
286	491
374	228
320	327
462	277
372	249
160	287
311	329
215	438
182	255
288	420
252	375
546	156
299	298
295	204
290	215
291	123
302	512
295	262
213	174
132	215
128	354
221	244
546	446
130	296
82	202
515	383
294	236
155	212
538	361
306	205
455	116
207	404
437	302
537	336
14	284
267	527
299	485
303	421
284	281
82	367
323	198
333	257
211	444
415	338
134	493
317	147
318	554
354	397
320	63
299	220
570	290
303	172
400	464
354	430
388	393
283	464
191	325
82	186
274	241
232	212
171	317
301	385
281	380
269	506
76	439
82	394
252	84
138	339
318	156
400	449
203	192
307	409
129	320
292	335
333	237
301	48
500	424
468	347
417	400
301	165
341	402
318	256
363	547
266	151
241	216
253	262
478	234
476	240
102	429
285	164
299	442
267	190
276	77
300	124
94	158
255	129
320	293
203	353
340	495
294	256
300	129
171	291
341	184
50	282
378	245
284	339
312	174
322	375
332	480
306	350
286	231
373	256
345	266
342	516
428	287
354	311
221	57
304	63
512	270
264	300
357	368
275	444
343	276
458	502
326	73
414	391
222	128
300	115
242	387
294	249
489	389
223	205
334	427
302	521
229	456
263	368
366	266
287	118
449	468
425	331
251	550
160	529
279	448
282	491
319	418
112	165
369	280
206	306
221	350
334	384
247	128
391	236
319	484
338	416
291	67
334	101
276	26
71	377
231	493
244	261
250	114
300	138
318	61
358	289
272	137
282	446
321	23
275	273
410	394
143	228
186	159
321	67
365	401
176	224
510	268
300	338
431	341
142	240
386	194
201	256
65	381
336	394
235	67
363	234
315	179
282	499
332	8
326	391
423	476
264	461
398	263
348	125
291	573
291	336
416	100
288	78
319	491
265	302
235	411
216	362
274	172
383	448
160	258
375	471
383	201
250	466
221	389
305	258
426	400
82	356
279	206
308	477
260	405
147	80
285	495
252	319
557	322
314	571
307	26
587	328
397	371
340	558
266	224
368	110
173	378
150	222
225	16
300	596
268	221
336	151
446	79
431	381
349	368
416	395
584	280
223	204
314	74
344	436
486	458
462	454
357	301
62	281
310	444
242	279
366	210
339	84
280	370
388	114
283	431
243	334
490	192
393	552
300	104
162	354
135	424
163	320
300	353
246	234
302	325
370	557
298	332
436	311
284	160
361	119
368	176
319	488
291	95
238	494
308	308
394	356
261	484
312	303
284	550
52	219
501	503
334	515
388	412
294	447
343	70
292	212
386	131
201	217
314	449
378	169
316	225
267	513
236	380
300	204
140	260
340	216
297	420
200	190
330	469
268	377
300	564
354	227
542	238
273	478
162	345
303	302
333	541
265	384
182	123
284	229
371	124
293	163
324	584
254	502
272	506
128	134
182	353
283	165
307	514
300	560
327	361
293	94
410	296
356	464
265	399
257	129
184	322
424	112
468	413
297	313
407	233
313	486
409	367
196	159
260	333
335	108
154	197
313	63
360	538
393	167
260	361
295	59
363	326
383	361
85	268
294	458
305	422
300	203
450	455
343	338
251	223
345	467
337	503
281	300
576	306
323	202
301	527
305	76
327	422
286	160
443	435
446	281
298	404
556	218
262	406
500	300
334	153
362	283
416	298
247	155
160	438
147	57
183	172
314	66
364	332
335	466
421	509
230	492
284	287
194	254
354	530
300	242
364	233
289	233
330	451
210	335
264	427
124	234
334	177
304	556
364	102
256	240
283	423
363	329
337	46
363	384
294	186
240	526
333	454
200	274
302	139
378	44
335	312
387	515
459	404
278	304
194	309
307	232
339	392
256	431
307	125
202	473
271	421
247	357
388	338
385	286
354	515
453	173
317	408
267	89
300	203
484	239
571	242
255	125
335	579
346	62
426	290
351	332
301	144
303	503
313	355
309	563
175	46
336	260
101	255
46	206
277	253
300	501
306	329
143	377
328	416
183	296
340	493
121	88
227	205
375	565
337	121
342	210
342	136
192	261
139	217
321	387
342	348
320	534
403	75
62	235
215	253
195	71
337	257
200	357
254	107
200	275
205	349
393	277
442	456
249	231
376	344
396	423
343	295
344	282
298	24
364	35
236	473
404	129
260	336
245	319
217	66
357	106
372	384
353	353
316	324
321	305
249	172
292	358
301	397
270	444
285	516
523	287
359	447
442	248
171	155
252	57
99	340
315	82
299	191
167	473
340	116
305	230
171	298
337	248
317	587
357	198
300	399
350	448
305	161
417	223
310	437
411	259
323	289
274	375
340	321
114	463
360	197
246	436
323	277
290	516
241	305
293	298
261	251
370	171
421	437
404	236
390	370
347	334
241	405
255	170
470	456
378	242
302	97
300	338
332	93
309	199
404	555
213	351
384	267
205	90
179	263
326	139
446	385
349	571
155	356
314	249
517	322
241	253
262	322
346	414
323	19
408	229
297	485
285	525
284	557
418	426
266	323
304	69
299	296
375	239
444	269
436	494
304	325
128	460
286	84
373	136
318	505
534	433
288	482
389	433
278	168
271	593
326	123
151	407
297	565
48	234
108	435
438	435
303	239
152	154
531	362
241	514
399	303
273	280
344	230
402	419
466	394
314	142
406	414
47	297
237	358
344	415
357	447
300	141
479	357
293	225
224	70
296	166
464	237
340	467
73	251
154	309
416	323
494	357
250	256
394	375
105	417
409	268
401	326
496	132
36	385
134	187
83	400
302	556
295	192
290	274
307	238
283	563
321	306
280	83
331	275
266	182
202	122
266	107
287	15
296	294
178	440
382	456
408	436
134	208
137	270
293	110
426	285
311	132
307	573
383	490
289	373
279	237
397	127
267	482
319	151
218	503
250	441
262	279
324	250
300	152
258	495
383	47
254	329
538	327
281	129
197	71
303	410
328	396
491	385
490	458
546	407
260	389
336	247
245	218
305	414
161	390
296	438
28	320
399	427
224	492
246	310
200	233
281	249
532	388
42	321
200	449
410	463
436	148
279	559
338	104
215	528
235	471
230	269
293	95
218	223
212	316
342	416
212	164
303	431
292	276
325	348
312	90
214	137
224	210
249	219
541	293
231	165
283	326
480	211
422	290
220	305
188	492
300	212
332	300
184	334
379	215
237	474
313	369
508	345
325	541
210	547
397	232
325	143
275	177
225	341
450	351
302	502
314	494
333	331
549	296
249	305
338	124
329	100
428	195
327	354
210	539
321	46
341	546
165	343
306	481
194	382
322	109
366	280
248	207
433	273
335	479
262	189
415	402
158	212
472	131
204	326
52	213
392	256
291	402
342	33
307	83
452	180
