312	21
498	428
270	516
202	221
336	123
450	394
412	519
22	202
102	546
396	324
405	246
477	379
76	399
79	393
244	246
325	507
542	318
120	53
111	205
134	490
509	65
233	361
582	244
547	495
151	365
301	102
346	212
143	439
289	162
433	65
70	259
24	61
397	33
573	77
577	206
295	297
475	357
89	454
50	598
214	156
412	188
88	170
34	373
232	136
297	526
287	256
189	519
83	313
520	194
462	346
336	596
272	88
391	317
397	140
316	578
522	260
502	244
152	252
513	44
522	569
33	94
427	10
515	343
241	3
516	349
159	527
112	385
454	41
116	459
226	375
152	99
563	116
532	231
122	440
395	174
20	407
149	87
251	203
286	391
327	134
188	205
539	232
294	172
116	553
175	453
477	315
146	469
357	319
272	58
226	587
12	374
399	45
184	542
169	199
96	353
223	23
180	80
367	393
12	63
70	491
324	205
31	45
14	93
69	235
566	393
60	456
417	328
209	168
335	589
161	458
559	540
575	265
433	496
224	278
455	54
592	116
141	56
279	55
280	55
446	73
291	440
251	59
420	233
173	436
69	257
489	153
206	49
322	281
87	307
151	404
507	261
495	144
65	170
16	351
76	590
564	440
346	187
388	440
546	236
447	21
94	246
515	567
80	150
517	67
185	459
563	317
37	457
86	506
450	279
101	176
135	462
276	58
304	166
172	11
304	294
579	566
368	536
124	136
259	375
90	515
548	469
318	519
351	222
225	471
84	443
587	134
123	451
537	92
81	36
596	272
176	578
134	404
316	114
512	336
386	86
383	60
83	461
150	61
446	390
12	299
220	257
30	93
469	290
455	169
224	291
67	300
351	109
235	378
89	586
267	339
105	10
176	490
515	111
117	43
335	503
132	265
254	263
241	249
17	559
514	30
314	29
11	450
234	281
567	389
521	347
216	301
548	580
143	475
64	135
7	534
100	589
316	206
189	263
153	206
36	572
159	407
594	296
505	542
219	373
268	489
488	256
29	371
358	298
258	153
573	457
122	320
203	67
416	93
230	119
395	409
208	344
521	215
244	550
537	60
264	378
536	457
323	102
20	592
453	424
404	361
558	113
592	207
94	221
565	140
372	241
40	21
354	476
140	475
462	596
383	176
131	447
487	515
213	234
569	207
436	112
562	358
544	227
446	77
235	504
14	109
20	258
399	422
159	382
589	47
161	382
367	134
554	93
347	368
507	374
434	574
215	585
582	573
462	34
400	416
540	207
279	372
41	447
427	272
425	290
39	559
132	272
140	179
487	90
194	207
417	151
385	416
122	252
486	586
509	76
450	387
343	399
220	126
216	458
255	495
22	59
478	70
536	246
347	433
448	313
239	418
570	121
531	194
129	471
374	200
353	27
239	267
271	99
554	39
156	344
56	311
376	405
222	144
100	500
440	406
208	551
78	254
506	96
68	470
176	598
480	60
389	556
125	394
71	520
428	571
586	405
250	461
93	373
324	483
537	582
414	573
130	167
132	374
191	472
312	82
339	276
2	266
526	380
70	173
549	24
158	565
125	332
504	308
120	214
227	361
134	96
59	74
156	334
100	591
538	405
563	553
414	525
39	477
183	173
582	193
268	466
581	370
90	99
536	151
156	476
327	62
301	565
593	193
25	215
170	125
329	290
312	383
333	166
172	354
44	340
595	193
544	391
84	37
60	365
196	356
399	84
317	40
42	283
77	535
5	414
210	427
248	597
52	256
557	538
275	205
475	53
215	193
468	85
127	580
592	205
409	247
67	329
480	248
506	412
395	54
355	440
497	422
570	592
155	336
440	301
26	169
109	323
32	389
366	56
314	368
10	441
394	314
486	120
244	277
169	517
310	532
97	120
362	82
212	233
440	291
427	500
228	187
305	404
304	505
537	435
546	200
141	187
149	34
331	284
573	41
130	322
348	436
514	578
74	458
473	290
529	526
130	594
590	535
72	83
75	42
73	402
562	438
237	312
452	572
502	513
344	217
537	15
15	42
122	435
347	131
414	136
360	476
522	100
211	368
497	147
503	195
274	386
486	327
272	324
332	67
42	276
0	409
355	104
20	194
101	191
475	49
406	287
362	240
357	157
47	395
30	490
238	135
128	334
499	78
383	195
169	19
485	585
369	588
76	457
494	217
511	305
45	71
462	323
339	272
88	10
198	163
155	290
181	92
135	202
163	392
104	25
143	408
354	146
503	167
535	550
571	305
516	197
582	570
178	144
238	536
480	197
149	470
13	432
496	237
19	283
173	345
271	50
473	550
141	301
551	158
593	347
45	592
584	151
224	597
301	242
368	386
271	21
535	421
63	200
578	503
208	476
170	445
223	578
460	114
586	182
484	108
437	379
57	385
567	332
409	14
83	53
325	283
10	372
288	39
566	118
353	524
162	26
168	479
485	572
204	590
277	552
114	358
8	332
211	512
125	264
69	583
145	84
161	336
462	526
172	262
310	598
567	474
365	128
401	564
548	470
445	248
418	231
574	151
477	296
398	505
102	366
70	412
67	573
432	260
189	159
560	279
106	52
361	75
133	363
188	295
313	43
11	483
493	536
67	52
313	101
472	152
598	394
162	482
108	354
533	83
69	476
135	518
14	252
187	205
262	110
594	501
543	182
201	147
26	318
189	257
439	253
67	105
282	416
76	213
240	480
158	257
441	257
174	62
160	210
304	523
397	13
345	426
587	396
220	388
173	510
585	482
588	461
580	177
548	509
129	401
124	44
237	218
300	408
31	292
569	97
430	393
60	93
68	393
305	121
392	402
402	75
257	90
91	225
30	211
81	157
579	577
428	384
118	307
20	111
88	419
527	391
503	180
72	265
23	439
356	297
152	202
13	305
171	126
169	373
303	43
549	219
240	506
251	81
127	22
147	202
204	472
246	462
104	430
453	341
95	368
200	296
74	502
459	237
155	65
314	365
505	533
53	155
444	575
302	147
434	161
463	92
440	519
225	524
564	405
16	350
439	39
458	82
16	524
86	202
587	8
201	157
97	165
419	258
497	117
208	234
4	271
147	441
366	283
221	499
593	364
571	376
115	521
85	371
335	47
27	101
361	239
458	296
227	63
140	547
221	168
198	73
369	92
187	358
316	506
125	280
265	263
187	573
120	426
207	263
107	499
134	17
512	433
26	332
283	152
205	578
403	516
555	334
477	372
194	558
166	349
494	551
537	266
373	68
384	413
9	570
151	101
492	394
213	476
397	435
540	147
472	404
487	132
44	164
243	156
422	494
446	547
83	220
237	561
195	550
353	519
249	87
417	119
527	5
507	177
262	19
523	260
11	108
206	397
117	398
409	6
130	449
2	438
337	3
24	281
379	425
311	316
515	500
59	343
556	349
446	359
146	574
436	95
552	431
51	450
185	66
153	152
202	3
461	3
140	71
455	484
87	112
388	87
418	523
10	80
368	271
410	536
172	297
587	336
317	128
170	344
372	434
159	221
522	57
572	341
103	110
351	208
541	128
574	181
563	585
586	597
53	462
3	592
497	464
115	187
268	316
8	67
483	515
505	577
398	478
145	393
534	507
257	8
471	84
552	593
17	346
406	61
321	46
462	349
252	383
210	5
179	149
440	470
409	281
225	160
178	463
402	547
86	41
380	328
395	25
47	217
409	466
35	249
190	236
230	337
66	274
298	320
420	194
78	214
187	360
420	398
290	63
435	398
579	541
67	556
132	506
485	414
6	293
189	166
402	27
432	577
342	5
359	434
21	165
214	119
501	196
534	383
458	435
478	399
360	28
225	416
157	92
280	527
53	255
360	401
335	560
486	24
405	460
167	366
201	474
437	285
394	265
179	88
190	493
41	202
89	336
323	145
380	177
428	246
153	28
264	164
187	174
166	243
482	515
197	496
468	445
462	419
167	371
318	60
458	196
191	434
164	478
389	186
556	216
59	64
143	312
360	221
528	281
116	526
18	245
564	508
89	579
525	277
487	573
5	527
26	289
413	100
546	530
282	502
489	458
227	401
195	318
477	463
212	526
346	380
545	240
1	367
94	79
62	313
479	285
586	565
298	58
53	324
313	152
472	131
502	269
599	396
248	420
75	374
554	312
302	250
41	254
383	19
70	150
206	449
138	37
42	498
590	523
53	141
493	500
81	157
417	501
59	246
410	324
462	327
413	276
251	563
377	156
4	550
253	91
432	97
461	203
216	163
331	559
264	84
17	1
290	494
285	469
236	282
38	548
81	180
515	525
45	525
403	526
506	379
591	11
200	295
411	145
554	178
499	234
443	252
122	437
454	467
478	65
149	413
168	158
282	163
255	560
97	570
44	432
454	358
495	145
563	565
1	100
58	13
11	65
497	491
556	75
243	377
536	30
154	11
427	487
387	543
293	80
346	118
567	78
124	419
211	89
316	567
42	528
133	503
120	223
38	595
201	70
75	235
183	119
528	79
371	43
248	84
241	105
76	86
352	420
416	359
510	496
311	74
235	593
502	228
12	488
398	472
328	571
275	197
487	0
138	207
581	150
7	414
190	0
316	158
460	38
493	468
340	417
56	218
567	571
419	88
404	233
14	479
483	71
599	171
132	38
372	236
69	444
587	153
522	496
13	258
127	464
57	80
377	73
204	19
491	530
398	223
237	166
49	36
550	580
211	65
258	84
130	197
294	480
343	105
112	221
275	421
12	277
278	278
553	571
590	416
275	538
388	110
537	481
243	139
6	351
330	372
189	287
233	444
589	160
536	323
476	444
338	196
592	331
472	138
345	195
274	518
482	246
409	575
310	552
576	551
583	508
481	14
97	98
508	182
5	367
25	82
594	49
295	371
438	428
285	384
403	494
461	153
564	356
297	304
398	215
517	317
380	239
332	165
242	330
63	294
315	520
136	569
342	238
165	525
587	494
359	364
36	287
226	308
486	390
447	508
495	25
53	192
553	291
55	460
196	138
318	377
162	337
23	39
396	321
472	31
210	291
435	562
416	75
445	84
220	322
384	31
187	98
133	574
115	366
485	271
459	390
358	19
199	508
395	589
480	78
340	108
320	528
5	103
59	221
138	268
17	594
104	381
232	191
39	336
502	347
172	594
44	491
482	423
14	246
8	480
214	448
534	145
121	569
17	62
481	81
246	114
146	555
11	387
104	19
409	293
173	101
310	401
113	244
359	290
122	35
370	461
331	355
145	410
400	74
434	115
255	300
28	31
514	25
173	492
225	179
182	359
389	514
8	433
71	429
447	544
183	47
36	462
201	4
209	578
417	207
438	42
463	465
256	450
358	184
73	3
6	242
539	163
129	316
245	212
475	347
176	252
210	230
92	233
389	166
211	311
177	308
231	359
502	429
63	29
505	540
332	446
243	268
58	84
14	128
379	272
87	410
13	571
255	548
92	297
395	182
186	546
4	196
546	422
521	379
188	237
408	121
162	376
459	382
177	111
295	2
316	576
8	164
267	41
89	493
224	346
247	103
162	434
245	381
154	212
514	376
547	389
462	498
311	477
244	555
588	56
89	182
37	16
291	584
181	393
12	156
494	280
118	61
567	89
40	449
365	556
351	399
264	314
88	125
22	290
217	384
333	507
111	208
362	53
234	399
175	296
517	263
472	440
146	509
54	292
354	166
389	522
114	212
368	448
289	556
396	249
54	104
194	27
286	140
294	321
131	71
429	354
552	224
315	116
232	98
210	294
175	14
335	138
569	420
318	579
382	101
213	432
511	335
462	580
90	230
351	146
208	220
539	554
168	245
259	18
37	185
527	36
290	118
182	216
94	402
54	222
259	242
309	450
104	442
166	540
550	458
191	522
199	96
94	365
50	104
364	261
211	61
546	370
168	330
72	16
535	402
101	230
354	584
456	187
237	108
92	485
174	419
475	439
202	410
113	486
337	46
457	17
464	570
78	427
364	598
175	167
582	473
149	198
266	179
553	511
537	586
118	500
351	175
406	20
167	539
441	587
386	475
120	530
574	293
47	508
291	78
288	175
265	138
524	291
261	575
573	66
530	447
152	204
125	104
478	534
313	209
137	414
96	35
251	501
43	529
145	561
312	358
311	182
419	66
286	481
448	496
408	585
332	359
36	586
427	315
485	439
339	496
189	219
504	26
502	524
377	531
25	333
88	346
528	367
519	236
237	43
478	538
294	86
377	591
504	234
245	572
344	508
11	250
537	175
333	4
383	109
574	150
450	61
214	589
190	294
395	245
591	510
11	57
554	391
70	498
567	87
472	207
339	562
180	550
121	198
356	444
176	499
429	431
224	181
295	357
454	567
50	96
536	358
276	265
538	327
407	429
214	110
288	168
49	284
33	317
530	212
569	248
487	466
249	8
448	584
271	236
508	119
511	65
194	574
221	261
40	458
288	435
335	138
248	499
88	390
288	365
343	468
127	338
541	166
248	320
37	283
225	416
412	88
104	373
315	267
529	395
288	228
341	409
344	177
5	596
506	156
308	162
293	115
338	304
377	259
181	448
411	34
241	115
274	528
288	111
86	361
509	541
280	154
82	338
260	341
242	7
292	346
49	79
54	308
567	52
126	550
11	351
126	464
108	210
345	114
11	139
167	371
116	560
538	174
252	410
304	330
92	144
305	229
507	336
536	132
466	451
495	530
288	110
347	98
598	201
142	434
397	86
419	190
187	536
156	550
469	414
447	270
302	210
415	152
278	114
591	167
38	250
537	2
335	19
469	452
458	380
37	564
346	60
197	574
254	233
160	13
82	225
77	267
453	266
192	382
14	184
549	393
383	339
168	164
4	41
448	577
485	431
242	333
150	376
337	446
527	279
330	375
520	479
22	221
85	21
329	357
551	310
512	221
210	411
79	43
547	101
352	102
490	46
544	287
493	534
195	523
517	582
168	176
593	157
279	241
368	373
414	232
389	441
59	287
531	493
588	268
87	354
498	246
205	109
436	112
155	18
248	233
154	474
324	356
154	286
555	435
301	207
115	300
580	348
474	85
597	239
193	289
590	589
89	279
452	599
58	179
500	145
139	67
202	159
99	560
200	191
326	255
142	447
35	411
568	164
594	313
533	132
3	80
195	353
145	178
208	226
478	268
476	287
32	374
442	520
113	447
589	507
380	528
447	177
123	307
157	212
254	448
126	95
342	475
570	506
239	462
224	160
132	199
343	231
124	429
174	571
74	124
191	351
258	387
285	457
503	510
455	1
218	141
493	46
157	568
127	269
574	309
333	359
447	448
465	333
186	406
97	314
169	245
560	54
219	339
372	595
459	74
314	542
171	349
37	115
366	218
246	221
354	196
230	193
348	227
574	397
150	474
303	195
491	5
46	540
388	589
447	443
443	290
538	287
467	76
91	28
107	277
75	14
360	286
485	107
375	389
59	548
556	592
166	0
236	393
156	278
143	533
227	276
578	450
588	105
505	397
443	115
161	94
35	133
218	473
398	385
380	49
210	478
233	170
583	478
504	435
325	191
194	167
323	308
349	135
10	255
62	501
448	549
499	295
288	102
318	126
54	55
406	579
216	190
360	45
96	289
355	417
295	108
424	478
372	429
432	435
1	549
95	120
190	398
447	86
431	163
72	308
256	41
586	31
242	320
157	525
293	221
560	573
69	80
446	535
105	84
350	100
262	192
465	265
250	442
255	566
44	51
178	325
465	202
164	121
402	353
301	469
425	590
596	261
450	487
310	13
487	486
389	341
363	180
216	53
448	285
16	243
499	415
330	598
573	232
192	437
5	156
363	169
553	464
139	12
4	286
78	221
409	45
527	338
429	331
374	48
587	162
70	441
249	149
563	290
119	190
266	224
152	573
195	151
209	310
425	255
350	184
210	467
316	406
217	167
17	188
17	325
503	231
444	44
408	489
370	374
460	423
461	485
21	529
73	129
291	430
513	128
124	138
436	162
171	189
503	464
505	288
252	177
401	598
472	177
77	37
586	182
463	57
270	47
18	387
130	532
238	347
408	453
521	551
434	184
195	390
420	433
459	117
267	312
365	389
452	434
445	320
39	29
308	342
545	373
89	584
161	475
92	296
178	256
67	507
319	262
535	284
438	223
17	71
243	365
262	302
557	541
346	475
149	120
121	291
226	304
272	99
66	371
89	322
595	143
117	555
520	227
564	253
343	589
329	152
527	149
585	110
438	13
585	516
208	147
207	524
341	21
297	569
353	472
178	61
23	277
371	18
255	129
318	235
444	311
13	87
83	556
473	82
565	142
231	223
325	546
125	469
285	584
474	117
51	446
131	150
209	510
33	517
234	228
440	124
240	57
299	565
451	461
235	468
372	244
470	270
303	560
548	370
215	326
493	547
411	248
31	343
238	462
131	519
85	154
486	90
553	423
510	240
228	29
426	97
336	220
68	176
227	505
475	223
231	242
544	96
270	434
378	341
194	466
373	276
378	565
37	387
409	69
321	580
249	55
259	189
53	128
412	478
291	99
331	64
376	520
518	183
118	434
313	259
369	37
475	569
135	313
193	233
557	464
458	259
558	576
97	531
366	390
545	110
413	136
355	0
16	380
506	148
169	194
32	599
438	586
121	289
15	36
517	441
473	403
164	500
568	316
529	9
177	529
241	420
229	524
389	45
33	346
202	420
282	390
450	516
39	343
396	241
39	392
126	367
152	257
418	560
417	383
503	418
296	261
318	555
85	429
101	473
312	71
41	515
486	28
68	453
446	319
494	324
345	409
143	543
592	472
226	581
560	76
310	521
312	118
534	351
131	309
312	106
537	557
483	339
8	382
129	408
127	87
356	118
291	197
61	341
155	228
95	63
246	376
490	532
77	8
388	61
562	384
250	58
471	570
204	50
4	272
486	567
128	49
338	444
272	430
595	180
78	447
493	401
553	246
144	453
450	480
43	264
191	579
158	198
64	257
367	276
206	328
158	271
531	475
244	482
189	352
406	154
565	190
192	271
596	579
412	489
436	408
297	44
4	450
40	354
414	550
50	460
194	544
534	509
262	71
551	562
389	288
409	585
371	470
36	302
291	395
449	404
359	38
593	358
119	241
549	98
142	221
168	342
53	148
89	179
458	427
549	130
204	146
465	439
13	314
413	513
90	538
83	266
439	549
367	330
275	515
321	594
251	242
229	223
459	306
580	134
494	538
459	6
518	154
305	286
87	150
383	276
582	267
368	535
504	329
487	266
245	85
47	78
547	274
53	370
182	348
58	202
357	304
94	441
160	403
158	19
253	334
6	500
162	3
297	575
253	126
325	68
576	499
388	298
448	408
28	452
436	342
360	570
82	362
512	455
589	370
156	195
323	6
150	596
307	29
492	30
267	249
429	404
80	384
187	65
359	320
454	512
344	317
426	380
298	186
143	125
273	99
118	104
420	130
283	297
579	174
293	255
46	188
123	21
529	137
217	1
484	93
151	26
78	541
179	339
521	126
37	366
88	57
352	287
557	223
137	22
392	314
551	72
210	61
3	27
192	585
377	428
586	358
340	551
195	570
191	274
219	569
200	247
103	153
167	364
458	568
228	344
181	12
255	428
179	207
129	27
512	493
520	343
575	20
191	346
377	551
571	7
211	71
250	547
561	486
127	562
207	393
80	250
255	305
193	422
12	62
129	144
493	577
297	111
493	284
197	392
527	553
163	348
342	428
593	110
579	37
115	15
256	110
209	504
9	157
551	155
170	238
31	223
483	569
209	262
17	331
314	436
366	284
290	326
56	324
143	101
151	114
256	550
144	427
324	199
543	435
552	519
97	68
503	507
591	0
331	593
294	476
378	434
28	499
349	289
581	139
354	363
163	377
41	506
36	532
307	122
365	264
310	278
21	426
549	96
164	435
268	100
386	595
178	215
524	395
95	281
208	366
229	524
514	221
458	88
264	126
299	493
496	256
309	540
65	302
285	547
302	597
296	355
167	28
164	87
538	183
197	490
391	216
267	93
57	187
273	93
232	443
393	285
339	102
82	101
450	442
11	167
586	171
506	537
106	235
477	580
98	68
354	136
444	37
234	338
586	574
167	419
47	81
271	406
226	463
289	213
532	108
20	288
427	449
86	108
119	204
234	324
529	38
507	271
252	593
37	318
539	251
195	135
394	243
434	210
273	207
389	344
547	56
194	19
37	531
145	271
161	300
445	355
586	569
107	11
578	520
24	245
320	342
511	29
189	197
343	280
549	241
538	466
539	112
490	468
84	492
383	333
270	206
500	268
2	88
311	591
188	558
102	403
203	82
447	449
588	268
112	281
369	154
421	6
335	545
72	158
197	288
443	516
104	469
321	395
435	199
306	105
420	128
285	341
482	284
352	223
50	378
123	243
537	206
490	410
516	464
369	309
67	85
578	398
196	191
497	477
75	284
449	155
79	56
576	223
104	232
69	547
85	357
186	58
82	552
52	56
86	112
535	213
250	437
223	464
590	8
121	261
294	81
344	298
9	508
211	300
218	137
147	88
391	135
163	552
175	485
336	405
369	117
192	76
207	357
503	198
89	122
212	447
158	571
522	595
54	79
546	560
338	565
14	436
525	38
592	540
44	369
57	53
520	99
214	483
549	16
53	60
450	34
445	304
289	133
515	304
97	517
409	63
414	277
561	401
211	237
391	335
485	527
452	484
216	150
143	120
336	235
334	118
278	61
330	179
178	300
96	246
479	571
84	286
210	448
320	549
340	464
434	551
47	12
164	318
349	330
165	598
252	482
109	80
318	310
509	253
405	332
133	537
308	531
119	41
592	88
352	114
261	236
527	512
573	107
550	383
555	324
294	362
46	176
239	550
57	289
388	105
367	456
285	108
28	371
118	195
30	201
597	277
242	323
353	484
227	490
93	139
190	463
228	391
361	202
535	595
409	26
